rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
288.9504,316,2117.0540827948935,1024.8045413535563,0.40055752992782473,-28.880340260738436,14.192313778029629,7.536719373760714,21.14991824922506,45,1.2475662603753188,4.288816882972516,4.4912385373511485,0.662510493474043,2.277543309565877,2.385037776506555,1.8591700289403184,6.391355763369989,6.693012104185146,-8.458855819395406,-0.7435703076121137,-2.556206423861213,-2.6768531074036095
289.8648,317,2115.4958106356803,1023.2964677669308,0.40199370014059027,-29.087808291490106,14.34697159839298,7.590241050180536,21.225749759863337,45,1.2571829301080422,4.321876558292099,4.525858548388952,0.6651105021188691,2.286481480888698,2.394397807627929,1.859950031533766,6.394037214766835,6.695820113521558,-8.51962179872315,-0.7465494040241106,-2.566447802931477,-2.6875778544867983
290.7792,318,2113.9375384764667,1021.789504616871,0.40342987035335637,-29.296018852798664,14.502371949313218,7.643762726600445,21.30158127050164,45,1.266803978800945,4.3549512873679,4.560494323683402,0.6676941585080751,2.2953634372975644,2.403698970629071,1.8607251284505273,6.396701801689494,6.6986104624218985,-8.580605260215771,-0.7495287613745432,-2.576690079042005,-2.6983035409483556
291.6936,319,2112.379266317253,1020.2836519033767,0.4048660405661223,-29.504971944664018,14.658514830790253,7.697284403020327,21.377412781139938,45,1.2764293652725751,4.388040928628511,4.59514571498127,0.6702616164246192,2.304189707459346,2.4129418191286294,1.861495365825491,6.399349682738029,6.701383316971767,-8.641806203873237,-0.7525083772094424,-2.5869332437566745,-2.709030157953993
292.608,320,2110.8209941580394,1018.7789096264485,0.4063022107788884,-29.714667567086202,14.815400242824118,7.7508060794402365,21.453244291778244,45,1.2860590488562602,4.421145342272214,4.6298125758825375,0.6728130277291872,2.312960813432624,2.422126899825074,1.8622607892168612,6.401981014530013,6.704138841180701,-8.70322462969556,-0.7554882491055174,-2.597177288744823,-2.7197576967798627
293.5224,321,2109.2666229406314,1017.2790405561635,0.40773478571698446,-29.924577987061543,14.97250045241114,7.803694973137123,21.528885967599642,45,1.2956473219462739,4.45410739712502,4.664330359006586,0.6752937844528489,2.321489026848549,2.4310576240302564,1.8630050162339598,6.40453947855479,6.706818058442256,-8.764705968264622,-0.7584549989844774,-2.607376223561009,-2.730437996344119
294.4368,322,2107.7165956076565,1015.7844633138113,0.40916335714555635,-30.13463750951198,15.129749764473257,7.855879233143715,21.60431625331395,45,1.305188903077403,4.486908936846949,4.698680051078651,0.6776983465444888,2.3297553024142874,2.4397140475601597,1.8637263848614518,6.407019361224512,6.709414985501227,-8.826230977937547,-0.7614070891940603,-2.6175247621461324,-2.741065521098617
295.3512,323,2106.1665682746825,1014.2909847884606,0.4105919285741274,-30.176845994029623,15.119148038602582,7.908063493150162,21.679746539028216,45,1.3002363294291865,4.469883242780611,4.680850785945072,0.6800880197067563,2.3379703936111556,2.4483168709443226,1.8644432868101322,6.409483888583572,6.711995832516475,-8.838593556829156,-0.7601129649835876,-2.613075890820557,-2.736406673940915
296.2656,324,2104.6165409417076,1012.7986049801096,0.41202050000269935,-30.387199743622915,15.276691577807554,7.960247753156774,21.75517682474253,45,1.3097300735431716,4.502520330951327,4.715028264755419,0.6824629418001349,2.3461347743685854,2.4568665904804856,1.8651557634381453,6.4119332028108005,6.714560748377324,-8.900204743637016,-0.7630491035354093,-2.6231695916457234,-2.7469767727274736
297.18,325,2103.0665136087337,1011.3073238887604,0.4134490714312704,-30.598284105460973,15.434965729257293,8.01243201316322,21.830607110456796,45,1.3192278401074609,4.535171247287587,4.749220224386859,0.6848232489883094,2.3542489127828437,2.465363696357914,1.8658638555945979,6.414367444335078,6.717109880140552,-8.962029921816947,-0.7659854634031579,-2.6332640532990017,-2.7575476682513687
298.0944,326,2101.5164862757592,1009.8171415144112,0.4148776428598419,-30.810099079544,15.593970492952,8.064616273169745,21.906037396171087,45,1.3287295921056579,4.567835864536393,4.783426531580369,0.6871690757642932,2.3623132712068537,2.4738086727514554,1.866567603627393,6.416786751862282,6.719643373058616,-9.024069091369013,-0.7689220425501886,-2.6433592687789242,-2.768119353180679
299.0088,327,2099.966635474665,1008.3282273855376,0.41630605158908873,-31.022620417555764,15.753681620575446,8.116771897444329,21.981459091165792,45,1.3382332331443634,4.600506975828109,4.817639639319708,0.6894981224468509,2.3703199439188745,2.4821932408086633,1.8672663176321602,6.419188753675887,6.722158743475778,-9.08631515012582,-0.7718582356545889,-2.653453157142041,-2.77868964835652
299.9232,328,2098.424766180285,1006.8480709442592,0.41772710422066783,-31.234772114504658,15.91302310713602,8.167632819105002,22.056492375376326,45,1.3476476208617905,4.632871256802814,4.851531435102445,0.6917033214011687,2.377900859503067,2.4901319570442078,1.8679278773184556,6.421463028351145,6.724540358346441,-9.148452943521917,-0.7747673563280757,-2.6634539773432073,-2.7891624827810726
300.8376,329,2096.8828968859057,1005.3690016849753,0.4191481568522465,-31.44764675328174,16.073087535524788,8.218493740765599,22.13152565958684,45,1.3570658169136092,4.665248629866778,4.885436940888993,0.6938951148907125,2.3854356904940204,2.498022413606565,1.868585415365319,6.423723477648431,6.726907495315148,-9.210802481677089,-0.7776766701855022,-2.6734554616618382,-2.799636012667808
301.752,330,2095.3410275915257,1003.8910196076846,0.4205692094838256,-31.661244333887144,16.23387490574187,8.269354662426272,22.206558943797372,45,1.3664877866786087,4.697638976001042,4.919356032042991,0.6960736247833562,2.392924855842627,2.5058650492200822,1.8692389683331119,6.425970227253014,6.729260285999204,-9.27336376459137,-0.7805861754706541,-2.683457604060514,-2.8101102316943547
302.6664,331,2093.799158297146,1002.4141247123879,0.4219902621154048,-31.87556485632082,16.39538521778723,8.320215584086975,22.281592228007913,45,1.3759134959539467,4.730042177624898,4.953288585434208,0.6982389714742342,2.400368769436869,2.513660297307243,1.869888572340375,6.428203401331285,6.731598860425351,-9.336136792264751,-0.7834958704485357,-2.6934603985747585,-2.8205851336147285
303.5808,332,2092.2572890027664,1000.9383169990857,0.4234113147469834,-32.09060832058266,16.55761847166075,8.371076505747562,22.35662551221842,45,1.3853429109488578,4.762458118574249,4.987234479415888,0.7003912739079284,2.4077678401781006,2.5214085860685427,1.8705342630704838,6.430423122553655,6.733923347053741,-9.399121564697197,-0.7864057534050533,-2.7034638393119517,-2.831060712258192
304.4952,333,2090.7154197083864,999.463596467777,0.4248323673785625,-32.30637472667283,16.720574667362598,8.421937427408235,22.431658796428955,45,1.3947759982784949,4.794886684080446,5.0211935938025825,0.7025306496002864,2.415122472056047,2.5291103385610314,1.8711760757781912,6.43262951211704,6.736233872801488,-9.462318081888757,-0.7893158226467099,-2.71346792045028,-2.8415369615281554
305.4096,334,2089.175719573025,997.9920355169496,0.4262514208204937,-32.52255900151665,16.883948731818098,8.472446483694124,22.506586521027053,45,1.404187352945617,4.82724053819626,5.055074470604221,0.7046279510723655,2.4223324634190946,2.536660623860516,1.8718052662198146,6.434792509525954,6.738498958391333,-9.525636990004614,-0.7922186452099645,-2.723447089343334,-2.8519871227558724
306.324,335,2087.6378971796803,996.523351351722,0.4276687436551396,-32.73919921962223,17.04777873953536,8.522650946175368,22.58142286748376,45,1.413580326661307,4.859531203255644,5.088889175980705,0.7066874748072444,2.4294125844880736,2.54407490930608,1.8724231233402786,6.436916545846648,6.740723244025004,-9.589089440810007,-0.7951152106807633,-2.7334047479370023,-2.862414758450748
307.2384,336,2086.100074786336,995.0557486689863,0.4290860664897851,-32.95655858956605,17.212327899090862,8.572855408656533,22.65625921394044,45,1.4229768435094958,4.891834048707336,5.122716636634185,0.7087347394722663,2.436450561979239,2.5514450621001585,1.8730373027397849,6.439027939093997,6.742934289863226,-9.652752526312115,-0.7980119482731577,-2.7433629982411296,-2.872843013783368
308.1528,337,2084.562252392991,993.5892274687416,0.4305033893244309,-33.17463711134823,17.377596210484725,8.623059871137759,22.73109556039714,45,1.4323768719489554,4.924148966120577,5.1565567390162395,0.7107698541986284,2.4434467710580114,2.558771475115062,1.8736478371576935,6.441126801817629,6.745132213767697,-9.716626246510979,-0.800908856454911,-2.753321834988275,-2.883271883237679
309.0672,338,2083.0244299996466,992.1237877509885,0.4319207121590763,-33.39343478496865,17.54358367371682,8.673264333618924,22.805931906853818,45,1.4417803808117047,4.956475848347745,5.190409370922136,0.7127929268260128,2.4504015824499095,2.5660545365736462,1.8742547589459084,6.443213245235197,6.747317132205271,-9.780710601406557,-0.803805933711913,-2.7632812529733117,-2.893701361362887
309.9816,339,2081.486607606302,990.6594295157269,0.43333803499372187,-33.6129516104274,17.710290288787256,8.72346879610011,22.880768253310507,45,1.4511873392975463,4.988814589505559,5.224274421471167,0.7148040639216742,2.4573153625061686,2.573294630118027,1.8748581000746072,6.4452873792520755,6.7494891602685865,-9.845005590998882,-0.8067031785479255,-2.7732412470525496,-2.904131442772532
310.896,340,2079.9489192830806,989.1962802869176,0.4347578497175897,-33.644561044609084,17.68908951258062,8.774111841051967,22.9557361745084,45,1.4451870516814231,4.968187120129321,5.202673386053124,0.7168392027003241,2.464311654270616,2.580621129721167,1.8754686417082025,6.44738626678141,6.751687110149528,-9.854263779921228,-0.8050869101242832,-2.767684925498417,-2.8983128764474198
311.8104,341,2078.4151226028075,987.7379112470618,0.4362499963144484,-33.87590255261541,17.867620810198623,8.837485584977712,23.03452330539845,45,1.4554920829422142,5.003613208069167,5.239771498591971,0.7198994448499275,2.4748319918383013,2.5916380014597395,1.8763867143530835,6.450542368051716,6.7549921716711,-9.922022138846357,-0.8082455310236523,-2.778543464295425,-2.9096839116851485
312.7248,342,2076.8813259225344,986.2806180348966,0.4377421429113071,-34.10803669514381,18.046944742338706,8.900859328903458,23.113310436288508,45,1.4658012298845602,5.039053444679987,5.276884427584417,0.7229417908466096,2.4852908069640716,2.602590447047795,1.877299418152088,6.453680012589446,6.758277905347517,-9.990012655048002,-0.8114045366348278,-2.7894033256342037,-2.9210563318853806
313.6392,343,2075.3475292422613,984.8244006504221,0.43923428950816573,-34.34096347219428,18.22706130900086,8.964233072829192,23.19209756717856,45,1.4761144565112456,5.074507706212471,5.314012043440484,0.7259663972164878,2.495688637745081,2.613479029979356,1.8782068000630516,6.45679936182375,6.761544480226986,-10.058235328526157,-0.8145639235929832,-2.800264497947331,-2.9324301249347395
314.5536,344,2073.813732561988,983.3692590936382,0.44072643610502443,-34.57468288376684,18.407970510185102,9.027606816754945,23.270884698068617,45,1.486431727243629,5.10997587035626,5.351154218077065,0.7289734186656125,2.506026016021556,2.624304307196205,1.8791089064977888,6.459900575306692,6.76479206339204,-10.12669015928083,-0.8177236885724185,-2.811126969801892,-2.9438052788607063
315.468,345,2072.279935881715,981.9151933645448,0.44221858270188313,-34.809194929861484,18.589672345891426,9.090980560680691,23.349671828958673,45,1.496753006915574,5.145457816219079,5.388310824896066,0.7319630081063359,2.51630346746744,2.635066829182809,1.8800057833300057,6.462983810740457,6.7680208199880205,-10.19537714731202,-0.8208838282859918,-2.821990729897527,-2.955181781829571
316.3824,346,2070.746139201442,980.4622034631421,0.4437107292987418,-35.04449961047819,18.772166816119814,9.154354304606425,23.428458959848726,45,1.5070782607674866,5.180953424306251,5.425481738762952,0.734935316683239,2.526521511679529,2.6457671400596605,1.8808974759030768,6.4660492240040846,6.771230913251077,-10.264296292619717,-0.824044339484563,-2.8328557670645127,-2.966559622144427
317.2968,347,2069.214399068111,979.0122354261669,0.44516065056116244,-35.27390485583065,18.948761851083955,9.210296220769738,23.50501654241005,45,1.516871746004159,5.2146209465535645,5.460738285614973,0.7372955668243466,2.5346354539804183,2.654264040567648,1.881605550945409,6.46848340669435,6.773779983403473,-10.331487533343688,-0.8270483135881915,-2.8431826693388484,-2.9773739289174896
318.2112,348,2067.6846070789093,977.5651824300268,0.4465705722321807,-35.49769912511236,19.119745909977347,9.259198048847864,23.57946209854582,45,1.5261610719969145,5.246555296988129,5.494179859188892,0.739080304026809,2.5407709285349216,2.6606890944965125,1.882140972106148,6.470324049060703,6.775707499582133,-10.397035357225613,-0.8299038439675618,-2.852999259679468,-2.9876538382832223
319.1256,349,2066.1548150897074,976.1191996510121,0.44798049390319905,-35.72220107936024,19.291437653836905,9.308099876926,23.653907654681593,45,1.5354534904359205,5.278500278469805,5.527632565569314,0.7408548135089145,2.5468712427767954,2.667077328632092,1.8826733249507794,6.472154143333264,6.777623969822806,-10.462790457235185,-0.832759507898375,-2.862816309136131,-2.9979342284341506
320.04,350,2064.625023100506,974.6742870891231,0.4493904155742169,-35.94741071857419,19.463837082662536,9.357001705004048,23.728353210817343,45,1.5447489748144867,5.310455799875306,5.561096309332153,0.7426191829368293,2.5529366980801194,2.6734290585725855,1.8832026357791538,6.473973779924262,6.779529488804954,-10.528752833372375,-0.8356153042359028,-2.872633813773548,-3.00821509524925
320.9544,351,2063.0952311113037,973.2304447443591,0.4508003372452355,-36.17332804275441,19.63694419645444,9.405903533082245,23.802798766953128,45,1.5540474989280182,5.342421771119866,5.594570996140866,0.7443734989777022,2.5589675923846045,2.6797445963197277,1.8837289305914158,6.475783048215606,6.781424150129096,-10.594922485637243,-0.8384712318484682,-2.882451769701302,-3.0184964346544856
321.8688,352,2061.5654391221024,971.7876726167215,0.4522102589162534,-36.39995305190068,19.81075899521239,9.454805361160304,23.877244323088878,45,1.5633490368696643,5.374398103142295,5.628056532730792,0.7461178473137866,2.5649642202441405,2.686024250329632,1.8842522350922408,6.477582036573466,6.783308046332067,-10.661299414029722,-0.8413272896172445,-2.89227017307315,-3.02877824262208
322.7832,353,2060.0356471329,970.3459707062083,0.4536201805872721,-36.62728574601322,19.98528147893661,9.503707189238508,23.951689879224674,45,1.572653563026173,5.406384707890719,5.661552826894224,0.7478523126564768,2.5709268728750496,2.6922683255633166,1.884772574695048,6.479370832362741,6.785181268902174,-10.727883618549876,-0.8441834764360936,-2.902089020086468,-3.0390605151699366
323.6976,354,2058.5097461459286,968.9090018796417,0.4551028206796948,-36.86710677552937,20.17229229806444,9.565407750357501,24.029975055272704,45,1.582885459672351,5.441559377545342,5.698387654820464,0.7505812735685421,2.58030834943816,2.702092584846752,1.8855912629686677,6.482185275331673,6.788128546687204,-10.798125571824018,-0.8473105439284384,-2.9128390862603717,-3.050317958142378
324.612,355,2056.983937990032,967.473185156516,0.456587195679695,-37.10799237203936,20.360367684186112,9.627413662149763,24.108351836522715,45,1.5931430112821683,5.476822242468375,5.735314840615806,0.7533187529068671,2.5897191101936365,2.711947510464722,1.8864125067701656,6.485008503558317,6.791085024372596,-10.868679329551627,-0.8504443919836954,-2.92361246229253,-3.0615998111413036
