rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
886.968,970,1060.0025651245423,192.06333631863356,1.8195249151076955,-478.3919474628128,428.7580497853436,130.90088449742268,96.07309894758446,45,12.278294667392428,42.2096678438402,44.20186080261274,3.748593485035014,12.886715148245772,13.49493654612605,2.751234219575729,9.458046554079074,9.904443190472625,-140.11775734681902,-4.01253600649539,-13.79408269907473,-14.445129623383403
887.8824,971,1059.357433748382,191.82962296148577,1.822404915107696,-479.90757298095554,430.2196712852621,131.21257727653494,96.22516640358448,45,12.3074628471582,42.30994065964029,44.30686624976953,3.7536496531792807,12.904096973956381,13.51313875144541,2.752751070019009,9.463261101792256,9.909903852068432,-140.56167378334362,-4.021102923198982,-13.823533589308274,-14.475970523516335
888.7968,972,1058.714585686728,191.59687831619874,1.8252747219191128,-481.4202186139113,431.67831289999367,131.52247601368373,96.37669564699546,45,12.336485851051489,42.40971439755354,44.41134906378536,3.7586441476247066,12.921266781107954,13.531118931448944,2.7542494183526363,9.468412043937727,9.91529790606949,-141.00471743170417,-4.029627269996118,-13.852838134983363,-14.506658171986025
889.7112,973,1058.0745744008548,191.36530107734106,1.8281318647762552,-482.92855361898955,433.13264388684775,131.8301458442244,96.52755621842401,45,12.36532613585839,42.50885999351762,44.51517408909021,3.7635647437542654,12.938182544562789,13.548833077515356,2.7557255971915042,9.47348677297418,9.920612149889415,-141.44649852639054,-4.038098050884736,-13.88195853462942,-14.537152983185049
890.6256,974,1057.4345631149813,191.13386387325778,1.830989007633399,-484.43924780774205,434.58933405737605,132.13781567476528,96.67841678985263,45,12.394174482585445,42.60803330432166,44.6190281373076,3.7684752359903397,12.955063573390426,13.566510849565224,2.7571987448623267,9.47855108162247,9.925915481504378,-141.88897060997704,-4.046571144478013,-13.91108688476845,-14.567656120120846
891.54,975,1056.796169531241,190.90315115761655,1.8338389287333692,-485.94847378973395,436.04455602114376,132.44421444715664,96.82889604383638,45,12.422921823964211,42.706859384315784,44.722518566271155,3.7733394429389358,12.971785485120495,13.58402199458017,2.7586580069469053,9.48356765514149,9.931168825008859,-142.33101266575952,-4.055014605862095,-13.940113366876005,-14.59805258110354
892.4544,976,1056.1611977043117,190.67381325985625,1.8366735744026605,-487.45193883235703,437.49401704554265,132.74792468264675,96.97856873674976,45,12.451446295695089,42.80491929489757,44.82520666450232,3.778117164237442,12.988210081086248,13.60122179125479,2.7600913233364572,9.488495033931217,9.936328764011247,-142.77136738146692,-4.063392741958872,-13.96891527718808,-14.628213871051939
893.3688,977,1055.5262258773823,190.4446132002806,1.8395082200719515,-488.95772605242433,438.94580024738576,133.05163491813678,97.12824142966312,45,12.479978398936248,42.903005440679195,44.9279222361705,3.7828851051443415,13.00460105454234,13.61838637851963,2.761521705608527,9.493412325968045,9.941478140190698,-143.21240224720057,-4.071773065142743,-13.99772470615175,-14.658383034513877
894.2832,978,1054.8921036281838,190.21585736679577,1.8423390730503966,-490.46381608274413,440.39788625948137,133.35467762486724,97.2777138639486,45,12.508460754927327,43.00092056801249,45.030458717738384,3.787624336084618,13.020893330403382,13.635447609904626,2.7629434748906103,9.498300008726359,9.946596509606197,-143.6535258040038,-4.080138769711537,-14.026483880018644,-14.688499570961534
895.1976,979,1054.2620925186523,189.98872073812592,1.845151573050397,-491.96243532813617,441.8425014866492,133.65449013397946,97.42621723894862,45,12.536672951045544,43.097906954115246,45.132022623763966,3.7922622328333753,13.036837244974755,13.65214403820015,2.7643348439152375,9.50308318309777,9.951605438094855,-144.09246121856245,-4.088425298449735,-14.054970867429578,-14.718331074419046
896.112,980,1053.6320814091207,189.7617198023321,1.8479640730503972,-493.4633406086845,443.2894027489733,133.9543026430917,97.57472061394864,45,12.564892368168177,43.19491816420262,45.23361252540544,3.7968906644867255,13.05274862094496,13.668806392152213,2.7657233734112427,9.507856595888832,9.956604144280474,-144.53206619731637,-4.096713894481756,-14.083464961673181,-14.748170020134323
897.0264,981,1053.0020702995891,189.5348545594143,1.8507765730503971,-494.96653192438885,444.73859004645345,134.25411515220384,97.72322398894863,45,12.593118984212635,43.29195412236026,45.33522834316549,3.8015096599899145,13.06862755782042,13.685434775963694,2.7671090720621994,9.512620276951468,9.961592659423918,-144.97234074026542,-4.1050045514855995,-14.111966141016008,-14.778016385348158
897.9408,982,1052.2557738548833,189.26629086462475,1.8541081948567115,-496.7501351449305,446.4681892487709,134.64529517571458,97.8991376182682,45,12.629220107738483,43.41606064318373,45.465192387858544,3.8087037558190366,13.093359037525856,13.711333520948532,2.7692673008109354,9.5200397208631,9.969362282919368,-145.4947460286159,-4.115601550933919,-14.148395941649706,-14.816165583362109
898.8552,983,1051.6441755322642,189.04634185791107,1.8569708692043636,-498.2852469111366,447.9492969967528,134.9539385707109,98.05029025903345,45,12.658225867433956,43.515775099911636,45.56961312276224,3.813550880827142,13.110022225870166,13.728783170977712,2.7707214383133674,9.525038677366393,9.974597177928123,-145.94436985505843,-4.124120319177643,-14.177681309670819,-14.846833149039515
899.7696,984,1051.1029579348144,188.85181051051217,1.8595883188687927,-499.69092941478647,449.3009754821785,135.2194214405613,98.1884947422549,45,12.683518955571886,43.60272633198153,45.66066824005879,3.8171697561134055,13.122463002699472,13.741811122008261,2.7718071008992458,9.528770910415183,9.978505563237286,-146.3560847281822,-4.131551623988883,-14.20322825378854,-14.87358584635998
900.684,985,1050.497687002056,188.63437491240933,1.8623286757263713,-501.16473993453087,450.7207819836987,135.50653646803468,98.33318887276327,45,12.710681951034932,43.69610583192005,45.75845502372576,3.8213913273557436,13.13697569560555,13.757008778480678,2.7730735722719477,9.533124718287008,9.983064860179013,-146.78775383523126,-4.139530565009341,-14.230657832516076,-14.90231003403363
901.5984,986,1049.877368371133,188.41166358150252,1.8650979064956006,-502.6562840176623,452.15832204860595,135.7987334194543,98.47940758045551,45,12.738289442433118,43.79101339632424,45.85784199275923,3.8257475044921763,13.151951129489381,13.772691016171835,2.7743804254128777,9.537617348452159,9.98776953148636,-147.22461698274176,-4.147639649051774,-14.25853480999715,-14.931502736586387
902.5128,987,1049.2570497402094,188.18908380042285,1.8678671372648321,-504.15004433748135,453.5980783502008,136.0909303708743,98.62562628814786,45,12.765903364578431,43.88594306800859,45.95725211248235,3.83009485452196,13.166896218015838,13.788341476279058,2.775684630421813,9.542100875010092,9.992464669518526,-147.6621292509494,-4.155750569935534,-14.286418102073561,-14.960702051767921
903.4272,988,1048.636731109286,187.9666355691705,1.8707715103275444,-505.71908333678766,455.11311333128293,136.40691290651608,98.77898067110674,45,12.795577860191266,43.98795646947693,46.06408029668856,3.835102139746853,13.184109996628221,13.806367703088672,2.7771868159892805,9.547265008593808,9.99787253756141,-148.12169013390005,-4.164464972275642,-14.31637601057778,-14.992073900192313
904.3416,989,1048.0164124783628,187.74431888774544,1.8737715103275445,-507.3423427362417,456.68236871251275,136.73972616562827,98.93738427110675,45,12.82671522055142,44.09499882950649,46.17617479398511,3.840572019032363,13.202914056478685,13.82605926851651,2.7788277797749337,9.552906226548949,10.003780007189762,-148.59713180437532,-4.173607791382298,-14.347806707437753,-15.024988048976272
905.256,990,1047.4007038180696,187.52378446582023,1.8765262669587115,-508.83519501967663,458.1212169777235,137.02937561085236,99.08283872694032,45,12.85413066716396,44.189246192568966,46.27487040179025,3.8448197421675743,13.217516652970037,13.841351071803267,2.7801020967154972,9.557287005496354,10.008367548175789,-149.0343781148836,-4.181660440933883,-14.375489677430153,-15.05397758736198
906.1704,991,1046.786748319296,187.30400703980823,1.8793464246925757,-510.3657611886889,459.5977791285116,137.3305359117556,99.23174643947763,45,12.88254790695458,44.286937466894415,46.37717246503649,3.8493815425427624,13.233198967478904,13.857773553153946,2.781470636828053,9.561991699849012,10.013294292580992,-149.4826705667326,-4.190006462796631,-14.404181187137894,-15.08402326606787
907.0848,992,1046.1758284555078,187.08544418961722,1.8823009701471216,-511.9717281503269,461.1497420719254,137.65534898904963,99.3877499849322,45,12.91301921124343,44.39169009481567,46.48686916047635,3.854596465867205,13.251126553297512,13.876547277121938,2.7830351138253864,9.567369975594596,10.01892640977139,-149.95304739943478,-4.19895406024403,-14.434940761369166,-15.116234616878506
907.9992,993,1045.56490859172,186.86700893309504,1.8850936540927603,-513.492033239265,462.6160431426392,137.95167379333003,99.53520704848266,45,12.941032872961822,44.48799396992654,46.58771834266256,3.859003966468894,13.266278424258296,13.892414279288019,2.784357364005893,9.571915536882832,10.023686510421214,-150.39833445051232,-4.207181785009296,-14.463225595612048,-15.145854426033466
908.9136,994,1044.9539887279316,186.64870127024113,1.8878380438069065,-514.9882433086573,464.05824919380734,138.23949861969075,99.68011411865723,45,12.968316822988134,44.581789281024335,46.68594056275728,3.863165063148076,13.280583220930165,13.907394227333073,2.7856056930096473,9.576206975884391,10.02818049483473,-150.83656423375774,-4.215195736467631,-14.490775531359343,-15.174704651283475
909.828,995,1044.3430688641438,186.43052120105597,1.8907925892614503,-516.6014609550699,465.6174628219958,138.5643116969845,99.8361176641117,45,12.998812474092567,44.68662560713226,46.79572490673325,3.8683504103010744,13.2984091313609,13.926061477083868,2.787161297155547,9.581554749013613,10.03378066975997,-151.3090647428622,-4.224150327829766,-14.521559148898412,-15.206941180187156
910.7424,996,1043.734162917646,186.21318733303383,1.893638498980236,-518.1577475165075,467.11974536520916,138.87000445024182,99.98638511235524,45,13.02765911884229,44.78579306696921,46.899572827832245,3.872992091985772,13.314366057583578,13.942771531148779,2.788553801660956,9.586341826880414,10.038793685979442,-151.76489052323777,-4.23262189098722,-14.550682237786635,-15.237438807553993
911.6568,997,1043.1278364362925,185.9969000906089,1.896345265897529,-519.6401156025896,468.5481094330671,139.15120751386522,100.12930565370861,45,13.054388427311578,44.877681660845404,46.99579833832168,3.8769421462683944,13.327945343938175,13.95699172656622,2.7897388179457434,9.590415612786796,10.043059744604676,-152.19906608343672,-4.240473255417272,-14.577673240502468,-15.265703719502179
912.5712,998,1042.5250807761706,185.7820111965591,1.8992127700730046,-521.2128215982102,470.0668114104635,139.46070097787782,100.28071331517873,45,13.083578585238907,44.97803003199942,47.10088290686007,3.881671703904415,13.344204365428748,13.974018134055894,2.7911576852365485,9.595293319233967,10.048167666851576,-152.65970100474124,-4.2490453408133275,-14.607141899391838,-15.29656322692798
913.4856,999,1041.9232791193047,185.5675863264229,1.902123217834199,-522.8115103265575,471.6114961205866,139.77775268475122,100.43438844950711,45,13.113432769452412,45.080661157374465,47.208357970028686,3.886601954308509,13.36115331783469,13.991767035510632,2.7926367603577775,9.60037800495575,10.053492337287999,-153.12794609226765,-4.257811869988535,-14.637279006755087,-15.328122731958723
914.4,1000,1041.3214774624387,185.35328526961274,1.9050336655953932,-522.5980704554621,471.344052231267,140.09480439162462,100.58806358383548,45,13.092890339757417,45.01004148602597,47.134405223126706,3.8915223442117948,13.378068372335822,14.009480439162463,2.794112877328763,9.60545252130609,10.058806358383547,-153.0654310013994,-4.25181752781665,-14.616671976310581,-15.306543100139939
915.3144,1001,1040.721752281087,185.13984681721124,1.9079340710553694,-524.1905884071238,472.8825661647045,140.41008861331449,100.74120847260878,45,13.122504333574883,45.11184689764264,47.24101560086958,3.8963838554033328,13.39478101673577,14.026981879451997,2.7955713306862244,9.610466314626073,10.064056790470408,-153.53186871027978,-4.260513617223881,-14.646566929588936,-15.337849022005972
916.2288,1002,1040.124408414272,184.92737808880116,1.9108229599442579,-525.7791913320194,474.41716507137596,140.72334587242656,100.89374527260875,45,13.151950683948101,45.21307599355022,47.34702246221317,3.901179470847931,13.411267128244468,14.044246095052552,2.797010015319604,9.615412148078683,10.069236055150574,-153.99715973436895,-4.269160560389469,-14.676292930533787,-15.36897801740209
917.1432,1003,1039.5270645474568,184.71503134623907,1.9137118488331475,-527.3701978124712,475.9541675336036,141.03660313153884,101.04628207260879,45,13.18140488350514,45.31433207296412,47.453057580618506,3.905965523749275,13.427720366150975,14.06147588549739,2.7984458311900076,9.620348119450636,10.074404992284027,-154.46315474358153,-4.2778097580475665,-14.706026681852977,-15.400115128971239
918.0576,1004,1038.930237440343,184.5029901315627,1.9165982385562421,-528.9622283573121,477.4921940602203,141.3494205274746,101.19868691365585,45,13.210828742259304,45.415483848380916,47.55898347213349,3.9107298729380973,13.444098992189842,14.07862754257715,2.7998751359466536,9.625261707262295,10.079550489407954,-154.9294496943093,-4.286450024742954,-14.735729730783953,-15.431220089074634
918.972,1005,1038.3372858078428,184.2924463899611,1.9194658856150657,-530.5462971897641,479.0222588744481,141.65893913952794,101.3501021195382,45,13.239973987685133,45.51567782172793,47.66390635566648,3.9153935638343818,13.460131580508584,14.095416829803774,2.801274243215539,9.630071483757916,10.084587275575942,-155.39341271346825,-4.2950086432688845,-14.765152093984037,-15.462031115767985
919.8864,1006,1037.7443341753426,184.08202284689327,1.922333532673889,-532.1327343613162,480.554692027776,141.96845775158124,101.50151732542055,45,13.269126685105368,45.615897413144644,47.76885606637933,3.9200479829793804,13.476132294894283,14.11217273872577,2.8026705689590385,9.634871698073628,10.08961404825254,-155.85806940308944,-4.303569400350382,-14.794581808996616,-15.492849841261377
920.8008,1007,1037.1513825428422,183.8717195023592,1.9252011797327133,-533.7215398719693,482.0894935202049,142.27797636363476,101.65293253130295,45,13.298286812319455,45.716142546311175,47.873832524350036,3.9246931579950006,13.492101230304065,14.128895368782002,2.8040641214637247,9.639662378696562,10.09463083726941,-156.32341976317318,-4.312132289616385,-14.82401885391959,-15.523676242618984
