rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
47.5488,52,1023.8567463203101,442.15231633885566,0.15033739669913726,-4.339455906484563,-2.7309978775976558,0.31044656622934286,7.937994950590486,45,-1.4588663876055854,-5.015213213029389,-5.251918995380108,0.165836840934478,0.5701050644032694,0.5970126273641209,4.240381918050473,14.577359245764704,15.265374904981703,-1.2709972083493093,-0.6789515001865969,-2.3340633273007687,-2.4442254006717485
48.4632,53,1023.3800331085212,441.7406751957706,0.15325406336580435,-4.49772372015189,-2.7644695597780635,0.3209158623370054,8.09199845059051,45,-1.4488834170744567,-4.9808942883229435,-5.215980301468044,0.16819489640304267,0.5782114619757103,0.6055016270509536,4.2410893346910425,14.579791165036434,15.267921604887752,-1.3173527777289002,-0.6904364663149372,-2.373545732521294,-2.485571278733774
49.3776,54,1022.9033198967323,441.32922575964733,0.1562129811966561,-4.673077887167419,-2.780854888610271,0.3388215323458197,8.24823286276088,45,-1.430480909778946,-4.917631128293056,-5.149731275204205,0.17429091170052455,0.5991680188794162,0.6274472821218884,4.242918139280288,14.58607813210755,15.274505301409036,-1.36871282413843,-0.7040703827872583,-2.420415684847463,-2.53465337803413
50.292,55,1022.4266066849435,440.9179680304858,0.15933798119665546,-4.861915416224627,-2.783756855400797,0.3859583284532926,8.413236612760844,45,-1.4059378057579783,-4.833258151699404,-5.0613761007287215,0.1949284487137841,0.670114645104151,0.7017424153696228,4.249109400384265,14.607362119974967,15.296793841383353,-1.4240220558567747,-0.7192030585135225,-2.4724379919590915,-2.5891310106486816
51.2064,56,1021.9502390354087,440.5071999144449,0.16243896938119895,-5.052999195149396,-2.7844125723237627,0.42886894899326733,8.576972510090561,45,-1.3811570299225013,-4.748068119592911,-4.972165307721005,0.21273261358793022,0.7313208554071551,0.7658374089165488,4.2544506498465084,14.625723983065868,15.31602233944743,-1.4799891989290883,-0.7341216264529208,-2.5237242507178164,-2.642837855230515
52.1208,57,1021.4768135009424,440.09915842066715,0.1653355211053372,-5.234812314251706,-2.794338949069187,0.4357979347560823,8.729913916987131,45,-1.361763620404087,-4.681398488646053,-4.902349033454714,0.2123771611871746,0.7300989000642819,0.7645577802738286,4.254344014126282,14.62535739646301,15.315638450854618,-1.5332410286054774,-0.747193483725866,-2.5686619858463287,-2.689896541413118
53.035199999999996,58,1021.0033879664762,439.69130599873534,0.16823207282947467,-5.41983880790807,-2.80105195126056,0.44272692051875573,8.882855323883659,45,-1.3414999766573563,-4.611737212790954,-4.829399915966483,0.2120339657656876,0.7289190811123094,0.7633222767564753,4.254241055499836,14.625003450777417,15.315267799799411,-1.5874340338982564,-0.7602653419052952,-2.613599724091103,-2.7369552308590626
53.9496,59,1020.5331818674072,439.2864142429999,0.17110892713454362,-5.606787736993268,-2.805842518023096,0.44618908173569904,9.034756683416465,45,-1.3210181346624745,-4.541325826612878,-4.755665284784909,0.21007018914110126,0.7221681143625521,0.7562526809079645,4.25365192251246,14.622978160752488,15.313146921044856,-1.6421901074917478,-0.7731591843181487,-2.657925489209179,-2.7833730635453353
54.864,60,1020.0629989735879,438.8817289644636,0.17398563946331097,-5.79689702460606,-2.807472726258039,0.4496262545556501,9.186650546430176,45,-1.2997558917861292,-4.468231619824616,-4.679121210430065,0.2081603030350232,0.715602409568774,0.7493770909260835,4.253078956680636,14.621008449314356,15.311084244050294,-1.6978718286669907,-0.7860517725310142,-2.702246942705297,-2.8297863811116515
55.7784,61,1019.5928160797688,438.47723017661775,0.17686235179207754,-5.99017581869281,-2.805933428019023,0.45306342737546906,9.338544409443845,45,-1.277747462668043,-4.39257221369339,-4.599890865604955,0.2063130361454777,0.709251973784421,0.7427269301237198,4.252524776613773,14.619103318579048,15.309089195809582,-1.7544818767954415,-0.798944388340365,-2.7465684910711428,-2.876199798025314
56.6928,62,1019.1226331859496,438.07291787946224,0.1797390641208449,-6.186624119253622,-2.8012246233059472,0.45650060019542005,9.490438272457556,45,-1.2550289530940624,-4.314471730767899,-4.518104231138625,0.20452535851049283,0.7031063907675086,0.7362912906377742,4.251988473323278,14.617259643673977,15.307158503963802,-1.8120202518771302,-0.8118370304109006,-2.7908901297162916,-2.9226133094792424
57.6072,63,1018.6548145758574,437.67082372648895,0.18275216411600118,-6.39578469315917,-2.783803545248134,0.4839425478504885,9.649533567921802,45,-1.2274266072522637,-4.219581855483568,-4.418735786108149,0.21337854843495965,0.733541415841682,0.7681627743658548,4.254644430300618,14.62639015119623,15.316719949082225,-1.8732819656171948,-0.8259620659687809,-2.8394484250929226,-2.973463437487611
58.5216,64,1018.1878302051255,437.26963073583255,0.18581338860579644,-6.61184684625981,-2.759480887995229,0.5198545990600008,9.811169894452378,45,-1.1976913576368182,-4.117359597138942,-4.311688887492545,0.22563133639756977,0.7756633980935227,0.8122728110312512,4.258320266689401,14.63902674587178,15.329952960081842,-1.936565105102606,-0.8405230490896727,-2.8895053977965386,-3.025882976722822
59.436,65,1017.7208458343935,436.86862170720843,0.1887526170686386,-6.822675911224813,-2.74039131887796,0.5342948615416562,9.966364684364601,45,-1.1711074012298972,-4.025970686845787,-4.21598664442763,0.22833113741096417,0.7849446303091397,0.821992094679471,4.25913020699342,14.641811115536465,15.33286874517631,-1.9983155085596362,-0.853980986563947,-2.935770378890442,-3.0743315516302094
60.3504,66,1017.2538614636613,436.4677966406165,0.19160975992578205,-7.030788468923233,-2.7240182570272764,0.5342877290779184,10.117225255793203,45,-1.1464723303986852,-3.9412815516471964,-4.127300389435267,0.22486857284424175,0.7730412101511804,0.8095268622392704,4.258091437623402,14.638240089489075,15.329129175444248,-2.0592702654594266,-0.8666962396714758,-2.9794821992008376,-3.1201064628173127
61.2648,67,1016.7883171125717,436.0683906930565,0.1944580923342393,-7.241371362623,-2.705174859175244,0.5327299224036104,10.267620624958637,45,-1.12154844907763,-3.8555995591197716,-4.037574416679468,0.22086646865821327,0.7592829894092294,0.7951192871695678,4.256890806367593,14.63411262326649,15.324806902923337,-2.1209485670222024,-0.8793319100423724,-3.0229204342153637,-3.1655948761525408
62.1792,68,1016.3244880416421,435.67063816129615,0.19729593017207644,-7.454268497962021,-2.6840172196839576,0.529325029321886,10.417461868201842,45,-1.096412262942793,-3.769187716404342,-3.947084146594055,0.21622754465763316,0.7433355434062179,0.7784191607674794,4.255499129167419,14.629328389465586,15.31979686500271,-2.1833046942678114,-0.8918728326257399,-3.066032950329271,-3.2107421974526638
63.0936,69,1015.8606589707123,435.2730671139933,0.20019466286322202,-7.674918431953012,-2.655106781540701,0.5366378740018536,10.570518432773559,45,-1.0688835674479473,-3.6745510323624173,-3.84798084281261,0.21603779146612462,0.7426832199848592,0.7777360492780486,4.2554422032099675,14.62913269243918,15.319591931555882,-2.2479315636654085,-0.904964397610873,-3.1110384355817167,-3.2578718313991426
64.008,70,1015.3968298997825,434.8756775511479,0.2032352034037631,-7.909820923341956,-2.6119437859994936,0.5689094674068351,10.731062621962778,45,-1.0364856293648783,-3.563175125336555,-3.731348265713562,0.22575772516144252,0.7760978906583925,0.812727810581193,4.258358183318562,14.639157093641243,15.330089459946826,-2.3167329104756154,-0.9193384565379427,-3.1604528102416345,-3.3096184435365936
64.9224,71,1014.9334504877196,434.4788544580535,0.20627279629375744,-8.148031332997,-2.5654728721921836,0.60066226252498,10.891451171665945,45,-1.0037061315305882,-3.4504875125080625,-3.6133420735101174,0.23500088518191706,0.8078735341708275,0.8460031866549014,4.261131131324705,14.64868978669497,15.340072072768935,-2.3865031241143524,-0.9336866682763506,-3.209778328812196,-3.3612720057948624
65.8368,72,1014.4727343635745,434.0844916924559,0.20929293052194578,-8.388376141777862,-2.516867559259057,0.6293422633306273,11.050917883075364,45,-0.9710137188499447,-3.3380992763853037,-3.4956493878598014,0.2428017991244704,0.8346911008861804,0.8740864768480934,4.26347140550747,14.656735056709579,15.348497059826895,-2.4568984887832825,-0.9478775033886121,-3.2585628263944217,-3.4123590121990035
66.7512,73,1014.0120182394295,433.6903079834575,0.21231306475013448,-8.632214374278403,-2.4647688226062496,0.6580222641363331,11.2103845944848,45,-0.9378876798349505,-3.2242203427318934,-3.3763956474058214,0.2503889893973871,0.8607739397463949,0.9014003618305935,4.265747562589346,14.664559908367643,15.356691225321645,-2.5283170535701487,-0.962068894052568,-3.307349233822691,-3.463448018589245
67.6656,74,1013.554293434516,433.29886093120155,0.21511880717094878,-8.861873379541828,-2.426849313190561,0.6489684492769153,11.358531161194701,45,-0.9109794719183787,-3.1317167378585067,-3.2795260989061634,0.24360677525409732,0.8374584049763819,0.8769843909147504,4.263712898346359,14.65756524793664,15.349366434046892,-2.5955826188512487,-0.9743177998690872,-3.3494578702393443,-3.5075440795287145
68.58,75,1013.0966487511986,432.9076590916761,0.2179188071709494,-9.070323845092602,-2.4101383434875214,0.6389039453846143,11.506374521194735,45,-0.8926438309213042,-3.0686834472301445,-3.2135177913166952,0.23663109088319045,0.8134777685561307,0.8518719271794857,4.261620193035086,14.650371057010561,15.341832694926312,-2.6566363466695777,-0.9839393876553991,-3.38253445258177,-3.542181795559437
69.4944,76,1012.6390040678813,432.5166339292867,0.22087656970825267,-9.31821367780216,-2.353988006625699,0.6566062791077195,11.662547932479391,45,-0.8603757334158256,-2.9577538992306134,-3.097352640296972,0.23998767511247057,0.8250168551512788,0.8639556304048941,4.2626271683038714,14.65383278298911,15.345457805893938,-2.729241597683008,-0.9975298237145496,-3.4292549302579687,-3.591107365372379
70.4088,77,1012.181359384564,432.1257854440331,0.2238765697082525,-9.573057226687803,-2.2908839535877896,0.6817425752152778,11.820951532479382,45,-0.8264372126940078,-2.841081859213231,-2.975173965698428,0.2459388799477914,0.8454755903563115,0.8853799678120491,4.264412529754467,14.659970403550616,15.35188510711608,-2.8038835450099673,-1.011502000364346,-3.4772877354169456,-3.641407201311646
71.3232,78,1011.7255444052118,431.7366752246222,0.22686457544262273,-9.83029929783544,-2.225381378287889,0.7047678325949561,11.978721820861011,45,-0.7925147358575103,-2.7244649740108007,-2.853053049087037,0.2509856953685741,0.8628252637719643,0.9035485033268669,4.2659265743807016,14.665175305575312,15.357335667770526,-2.8792280032426376,-1.0253660980208825,-3.5249489923658506,-3.6913179528751767
72.2376,79,1011.2709304813867,431.34876487126843,0.22984470789295347,-10.090260641561848,-2.1571595304092157,0.7264073604905551,12.136076390397415,45,-0.7584949122395273,-2.607513435224669,-2.7305816840622983,0.2554174966563133,0.8780606743377461,0.9195029879627279,4.267256114767024,14.669745928745048,15.362122013161287,-2.9553689179737357,-1.0391592538585568,-3.572366369306048,-3.740973313890805
73.152,80,1010.8163165575614,430.96102886270444,0.23282484034328538,-10.35361459964738,-2.085545068171419,0.7480468883863542,12.29343095993388,45,-0.7241475931150759,-2.489436049818723,-2.6069313352142736,0.25973850291192857,0.8929151996396227,0.9350586104829428,4.2685524166437085,14.67420228633561,15.36678869991735,-3.03250350644467,-1.0529526064043995,-3.619784422479115,-3.7906293830558377
74.0664,81,1010.3617026337364,430.57346719893076,0.23580497279361573,-10.62036117209179,-2.010537991574742,0.7696864162818848,12.450785529470263,45,-0.6894849079474423,-2.3702745158162046,-2.4821456686107926,0.26395281765496736,0.9074029465386669,0.9502301435578825,4.269816711066619,14.678548610405322,15.37134015983983,-3.110631768655369,-1.0667461483728975,-3.6672031268393046,-3.840286134142431
74.9808,82,1009.9076999683986,430.1866006307664,0.2387810982587704,-10.89013486116193,-1.932503798352338,0.790620698758548,12.607928525380988,45,-0.6546422081139357,-2.2504941369773834,-2.3567119492101685,0.2678254399588577,0.9207160413584196,0.9641715838518878,4.270978497757787,14.68254253885125,15.375522591928034,-3.189646652798302,-1.0805036086715114,-3.714497791555365,-3.889812991217441
75.8952,83,1009.4560769256511,429.8019343077448,0.24174162457456025,-11.161851492921997,-1.8525266624400065,0.8088094685504083,12.76424786748627,45,-0.6199888428514079,-2.131364642448547,-2.2319598342650684,0.27068589978259977,0.9305495778805108,0.9744692392173593,4.27183663570491,14.685492599807876,15.378611888537675,-3.269230611679657,-1.0941200172957355,-3.7613075563332736,-3.9388320622646473
76.8096,84,1009.0044538829039,429.41744004304906,0.24470215089034858,-11.436916246219319,-1.769201404990421,0.8269982383420049,12.920567209591473,45,-0.5850533746661445,-2.0112653495080415,-2.10619214879812,0.2734782534199751,0.9401489825803482,0.9845217123119105,4.2726743417961215,14.688372421217826,15.381627630466038,-3.3497952126550374,-1.107736512121375,-3.8081176174498204,-3.9878514436369494
77.724,85,1008.5528308401564,429.03311783667885,0.24766267720613885,-11.715329121054216,-1.6825280260032582,0.8451870081339383,13.076886551696779,45,-0.5498457601317838,-1.890230486334739,-1.9794447364744214,0.2762049046189341,0.9495225189346852,0.9943376566281628,4.273492337155811,14.69118448212413,15.384572413760917,-3.4313404557245373,-1.121353090106058,-3.8549279644461008,-4.0368711243818085
78.6384,86,1008.101207797409,428.6489676886344,0.25062320352192874,-11.997090117426477,-1.5925065254787314,0.8633757779258087,13.233205893802063,45,-0.5143754927256884,-1.768292689099788,-1.8517517738124782,0.27886814532487364,0.9586780660714094,1.003925323169545,4.274291309367591,14.693931146265143,15.387448713723328,-3.5138663408880944,-1.1349697483488677,-3.901738587349498,-4.085891094055924
79.5528,87,1007.6518750503828,428.2669364157512,0.25356871625313127,-12.28074492769185,-1.5005912110610926,0.8789220967759603,13.388732500624835,45,-0.479115967771741,-1.6470793710491807,-1.7248174839782675,0.28062646768070254,0.9647227330721974,1.010255283650529,4.27481880607434,14.695744546365383,15.389347701867626,-3.5969469112986383,-1.1484504825346866,-3.948081937764898,-4.134421737124872
80.4672,88,1007.2032037922286,427.8856374950553,0.2565098927237196,-12.56728908744062,-1.4057865471600572,0.8937052164129768,13.544030147683664,45,-0.44374575352274537,-1.5254855312319586,-1.5974847126818832,0.282103919322278,0.9698018376820464,1.0155741095602009,4.275262041566813,14.697268277748337,15.390943349640526,-3.6808737525796515,-1.161891967354688,-3.994290358799704,-4.182811082476877
81.3816,89,1006.7561264786582,427.5058620854037,0.25954719807358984,-12.866666873319595,-1.2981482571288177,0.9254074033191246,13.704403514923232,45,-0.40516487425993064,-1.392854238131338,-1.4585935473357503,0.28882877756526987,0.9929201973910237,1.0397835992349715,4.277279499039711,14.70420378566103,15.398206196542958,-3.7685594759269887,-1.176204580501557,-4.043493498427157,-4.234336489805606
82.29599999999999,90,1006.3103686702323,427.1273754122673,0.2626640811904725,-13.177552133598313,-1.1790024926978337,0.9711155955305222,13.868978683754378,45,-0.3638896582400721,-1.2509604975447246,-1.3100027696642598,0.29972703565756853,1.0303856489552405,1.0790173283672468,4.280548976467401,14.715443421130297,15.409976315282643,-3.8596156604916803,-1.191239401386321,-4.09517940537341,-4.2884618449907554
83.21039999999999,91,1005.8646108618062,426.7490563574289,0.26572179651053485,-13.486141969890141,-1.06215215225374,1.0064100188303589,14.030429721912054,45,-0.32422226869772286,-1.1145940572391861,-1.1672001673118022,0.3072069654549325,1.0560997534619885,1.105945075637757,4.2827929554066095,14.72315765248232,15.418054639463795,-3.94999953093631,-1.2057385625568713,-4.145023849866874,-4.340658825204736
84.1248,92,1005.4188530533802,426.3709049208886,0.26864387443261317,-13.784380472601637,-0.955653145389983,1.0178317175354197,14.184718942691296,45,-0.28854261636170986,-0.9919364476375552,-1.0387534189021554,0.30731633983557355,1.056475754885846,1.1063388234080649,4.2828257677208015,14.723270452909476,15.418172763794885,-4.037351565969584,-1.2190071153289808,-4.19063777431247,-4.388425615184331
85.0392,93,1004.973268824019,425.9930682577486,0.2715648144911618,-14.085762657697254,-0.8460104561421002,1.0290531477077933,14.338948082910735,45,-0.25269129514399646,-0.868688683892211,-0.9096886625183873,0.30736354471558935,1.0566380333096868,1.1065087609761217,4.282839929184807,14.723319136436633,15.418223745065307,-4.1256243642552715,-1.2322653417727811,-4.236216199456267,-4.436155230382012
85.9536,94,1004.5303868724217,425.6176889796096,0.27446804029761285,-14.388546682659097,-0.7349659270279916,1.037156798653987,14.492241889362315,45,-0.21718851271512754,-0.7466391082427175,-0.7818786457744592,0.30648841567789215,1.053629561286304,1.1033582964404116,4.282577390473497,14.722416594829612,15.41727860570459,-4.214307751931638,-1.2453628108545027,-4.281241981497695,-4.48330611907621
86.868,95,1004.0875049208241,425.24247516392865,0.2773712661040651,-14.69455047869287,-0.6207016268419534,1.0452604496003954,14.645535695813962,45,-0.1814917037549571,-0.6239225185117917,-0.6533701335178457,0.30563171040947235,1.0506844255162608,1.1002741574741004,4.282320378892972,14.721533054098602,15.416353364014697,-4.3039341887211044,-1.258460289099738,-4.326267795040963,-4.530457040759057
87.7824,96,1003.6469010271163,424.8693555286405,0.2804138699547351,-15.018700246431298,-0.4882913549512602,1.0778951938413073,14.80618883025396,45,-0.14128800779839704,-0.48571239256263693,-0.5086368280742294,0.31189097044019304,1.07220217647451,1.122807493584695,4.284198156902188,14.727988379386076,15.423113364847877,-4.398875457571646,-1.2728227597140178,-4.375642332016008,-4.582161934970464
88.6968,97,1003.2068580623882,424.496874360765,0.28349079303165775,-15.350102679140177,-0.3486284180901156,1.1165702591795776,14.968654061023168,45,-0.09983631674974672,-0.3432119755156665,-0.3594107402990882,0.319750933327485,1.0992227385089575,1.151103359978946,4.286556145768375,14.73609454799641,15.431602124766151,-4.495940982810358,-1.2874974177578344,-4.426090090318829,-4.634990703928204
89.6112,98,1002.7668150976599,424.12455654083317,0.2864658095811638,-15.673968071267396,-0.2165025218106309,1.1373093680664275,15.125738504856946,45,-0.06136692795085909,-0.21096395839738702,-0.22092094062309273,0.3223666009258581,1.1082147413487682,1.1605197633330893,4.287340846047886,14.738792148848352,15.434427045772393,-4.59079895997278,-1.3012468707405838,-4.473357227910633,-4.684488734666101
90.5256,99,1002.3267721329316,423.7524020688449,0.28935042496577923,-15.949358835510576,-0.1328512534151849,1.1421375103278686,15.278049658703102,45,-0.03727588479662876,-0.12814505258856929,-0.13419318526786353,0.32046507023789805,1.1016777603666437,1.153674252856433,4.286770386841499,14.736831054553715,15.432373392629398,-4.671459047343461,-1.310734861768648,-4.505974538428802,-4.718645502367132
91.44,100,1001.8874506384698,423.3810207073194,0.29227949724511815,-16.273901509128144,-0.00004807564535491693,1.1547902438882227,15.432708189938932,45,-0.000013354345931921368,-0.00004590885960369692,-0.00004807564535491693,0.3207750677467285,1.1027434533015839,1.1547902438882227,4.286863386094148,14.737150762434196,15.432708189938932,-4.766515395661634,-1.3240320543504538,-4.551686919287699,-4.766515395661634
92.3544,101,1001.4502104951729,423.0115604779893,0.29533682208588286,-16.616141230399695,0.15045214977846078,1.1900159412697517,15.594138610321119,45,0.04137847903698041,0.14224873269026792,0.14896252453312947,0.32728711256043774,1.1251302143312607,1.178233605217576,4.288816999538262,14.743866790743102,15.439741198337742,-4.8667550892306775,-1.338491498688305,-4.601394827367805,-4.8185693952778985
93.2688,102,1001.012970351876,422.64226152236427,0.2983941469266479,-16.96194224827561,0.30451367180664013,1.2252416386513492,15.755569030703322,45,0.08292855986019612,0.2850873888670309,0.298542815496706,0.3336714702209556,1.1470780192623802,1.2012172927954403,4.290732306836417,14.750451132222437,15.4466363046111,-4.968037862425321,-1.352951487588595,-4.651104607515676,-4.870625355318943
94.1832,103,1000.5784154604237,422.2753903579543,0.3014326956159222,-17.309148132386568,0.4599800600698649,1.2571626582659663,15.91600804775543,45,0.12405071738669497,0.4264549531123526,0.4465825825921019,0.33904063060031453,1.165535833018464,1.2205462701611323,4.292343054950224,14.755988476349259,15.452434997820804,-5.0697321114135505,-1.3672416697447547,-4.700230635077252,-4.922070011081117
95.0976,104,1000.1439426598059,421.9087477521605,0.3044706702994666,-17.659805118331537,0.6188975501670995,1.2889826505760997,16.076416756616197,45,0.16530383284377656,0.5682727175606466,0.5950937982375957,0.3442795541068642,1.183545925385608,1.2394063947847112,4.2939147320021895,14.761391504059407,15.458093035207883,-5.1724371647263965,-1.3815270204931616,-4.749340053482427,-4.973497273775381
96.012,105,999.7094698591882,421.5422643850928,0.30750864498301106,-18.013978463834274,0.7813313998221019,1.3208026428862427,16.236825465476965,45,0.20670142852436557,0.7105871684307487,0.744125142687716,0.3494186885942441,1.201212968374339,1.257907278939279,4.295456472348404,14.766691616956027,15.463643300454253,-5.276172135908622,-1.3958127343673603,-4.798450720222121,-5.024925843722497
96.9264,106,999.2749970585703,421.175940256751,0.3105466196665563,-18.371668168894868,0.947281609034961,1.3526226351965227,16.397234174337772,45,0.2482394153655558,0.8533842485598573,0.8936618953160008,0.35446085828001117,1.218546670929444,1.2760590898080402,4.296969123254134,14.771891727722556,15.46908884371488,-5.380937024960253,-1.410098801090213,-4.847562599966135,-5.076355683924766
97.8408,107,998.841527250041,420.810620485204,0.3135775811042351,-18.73203633021039,1.1159102745027503,1.3832082681813356,16.55727257540094,45,0.2896963329446392,0.9959026330949466,1.0429067986007012,0.3590883354572522,1.2344547656524854,1.292718007646108,4.298357366407306,14.77666415613947,15.4740865190663,-5.486486415685842,-1.4243214993992324,-4.896456635150122,-5.127557397837236
98.7552,108,998.4097869827605,420.44691589375094,0.316596449028764,-19.094445847917136,1.2865802963617567,1.4116653944776938,16.716672424457574,45,0.3309105700518922,1.137586743621663,1.1912780521868118,0.3630826631887072,1.248186252912838,1.307097587479346,4.299555664726743,14.780783602317577,15.478400393016273,-5.592633705855602,-1.4384345951274697,-4.944973884415955,-5.17836454245889
99.6696,109,997.9781839235081,420.08348405550737,0.3196143575502746,-19.46021080370835,1.460605756305236,1.4399536620052371,16.87602161588356,45,0.37222368917054943,1.2796107854637753,1.340005281013978,0.36696066819705325,1.2615178521074513,1.3210584055093917,4.300719066229245,14.78478308207596,15.482588638425284,-5.69976378108645,-1.4525391898793196,-4.993461909477663,-5.22914108356555
100.584,110,997.5491420328982,419.72236459829986,0.32261435755027407,-19.82724451438824,1.6358999711373925,1.465089958112727,17.03442521588353,45,0.41310605331752337,1.4201540007929745,1.487181791943084,0.36997221164462807,1.2718707758694954,1.331899961920661,4.3016225292635175,14.787888959204569,15.485841105348664,-5.807265466020528,-1.4664811782880123,-5.041390935108269,-5.279332241836844
101.4984,111,997.1201001422882,419.3614004237313,0.3256143575502743,-20.197707225068235,1.8146231859696527,1.4902262542203537,17.192828815883544,45,0.454109906398812,1.5611148643138024,1.6347956630357232,0.3729294930481365,1.2820371604647731,1.3425461749732917,4.302509713684571,14.790938874583157,15.489034969264456,-5.915771481801949,-1.4804232937442314,-5.0893203974961,-5.3295238574792325
102.4128,112,996.6910582516781,419.00059153180166,0.3286143575502745,-20.571598935748227,1.9967754008019098,1.5153625503279704,17.351232415883555,45,0.49523199424650544,1.7024821890210358,1.7828351792874195,0.3758339658551514,1.292022002477984,1.353002277078545,4.303381055526676,14.793934327187118,15.492171799896031,-6.025281828430679,-1.4943655328449104,-5.137250284942273,-5.379715918241678
