rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
60.3504,66,2299.9192997666964,1444.3425903269467,0.08396062867688235,-1.3429082554691993,-0.3009776547453402,0.3233073680806331,4.4332219468938,45,-0.12667409711504218,-0.43547346830207767,-0.45602674961415185,0.13607212461306106,0.4677815069853437,0.4898596486070198,1.8658341527330808,6.414265333418814,6.717002949839091,-0.3933287215155311,-0.16554239121024036,-0.5690928208146064,-0.5959526083568654
61.2648,67,2298.2670300491677,1442.2680946614062,0.08522467362070255,-1.3836481713103792,-0.31544813148316875,0.32678283253086393,4.49996503678144,45,-0.13078280741424905,-0.449598173865356,-0.47081810669129665,0.13548210303932998,0.4657531622255434,0.4877355709415879,1.8656571462609617,6.413656829990875,6.716365726539463,-0.4052611666004434,-0.16801872578791185,-0.5776058320124334,-0.6048674128364827
62.1792,68,2296.614760331639,1440.19508985601,0.08648871856452275,-1.4249968526167789,-0.32930984275577746,0.3302582969810972,4.566708126669079,45,-0.13452199458977834,-0.4624525525034733,-0.48427918052320207,0.13490943504129785,0.4637844746645643,0.4856739661486723,1.865485345861552,6.413066223722581,6.715747245101587,-0.41737191496196646,-0.1704950633014569,-0.5861188533030499,-0.6137822278852447
63.0936,69,2294.9624906141103,1438.1235759107578,0.08775276350834296,-1.4669542993883975,-0.3425627885631668,0.33373376143132805,4.633451216556718,45,-0.1379077248643989,-0.4740918358218721,-0.496467809511836,0.1343533661156715,0.46187285051114635,0.4836721180164174,1.8653185251838642,6.412492736476556,6.715146690661911,-0.4296609666000999,-0.1729714036232286,-0.5946318842476389,-0.622697053043623
64.008,70,2293.3102208965815,1436.0535528256498,0.08901680845216316,-1.5095205116252346,-0.3552069689053381,0.3372092258815589,4.700194306444358,45,-0.1409551463910072,-0.48456809933425626,-0.5074385270076259,0.13381318487363444,0.4600158441906832,0.4817274655450841,1.865156470811253,6.411935634580416,6.714563294920511,-0.44212832151484366,-0.17544774663287446,-0.6031449244324584,-0.6316118878783481
64.9224,71,2291.657951179053,1433.985020600686,0.09028085339598337,-1.5526954893272915,-0.36724238378228957,0.34068469033179216,4.766937396331997,45,-0.14367855390543413,-0.4939304847225679,-0.5172427940595629,0.13328822000461352,0.4582111479074195,0.47983759201660864,1.8649989813505465,6.411394225695437,6.713996332861967,-0.4547739797061981,-0.17792409221682243,-0.6116579734670766,-0.6405267319805608
65.8368,72,2290.005681461524,1431.9179792358664,0.09154489833980357,-1.5964792324945671,-0.3786690331940221,0.344160154782023,4.833680486219636,45,-0.14609144799152088,-0.502225403575311,-0.5259292127694751,0.13277783749306443,0.45645658207646544,0.4780002149750319,1.8648458665970817,6.410867855946151,6.713445119749495,-0.467597941174163,-0.18040044026780977,-0.6201710309827517,-0.6494415849641153
66.7512,73,2288.358024036029,1429.8581926167678,0.09288915937375623,-1.643709424505568,-0.38664923376202953,0.3617539719599282,4.904659081925578,45,-0.14712680127931108,-0.5057846859970557,-0.5296564846055198,0.13765371840179919,0.4732186259253059,0.495553386246477,1.8663086308697023,6.415896469100804,6.718711071130929,-0.4814313441374424,-0.18319305332474975,-0.6297713275013594,-0.6594949919690991
67.6656,74,2286.710382524992,1427.799908419661,0.09423369718888218,-1.6916380351612719,-0.39393101568533373,0.3793965037314565,4.975652292009606,45,-0.14787200288488506,-0.5083465004102176,-0.5323392103855862,0.14241610500430052,0.4895905050893875,0.5126979780154818,1.8677373468504528,6.420808032850028,6.72385444866163,-0.4954693091856482,-0.1859869779225406,-0.6393761327652921,-0.6695531205211462
68.58,75,2285.0627410139546,1425.7431067422378,0.09557823500400835,-1.7402554107347155,-0.4005240326908983,0.39703903550302144,5.046645502093646,45,-0.14834223432996232,-0.5099630370420637,-0.5340320435878644,0.14705149463074868,0.5055258008091401,0.5293853806706953,1.8691279637383873,6.425588621565954,6.728860669458194,-0.5097090088076166,-0.18878111437319134,-0.6489816663257096,-0.6796120117434888
69.4944,76,2283.4150995029177,1423.6877875844998,0.0969227728191343,-1.7895615512258836,-0.4064282847787384,0.41468156727455213,5.1176387121776745,45,-0.14854834969983127,-0.5106716094892443,-0.5347740589193926,0.15156490031964626,0.5210417466414878,0.5456336411507265,1.8704819854450563,6.430243405315657,6.733735147602204,-0.5241504430033431,-0.1915754543140874,-0.658587899434061,-0.6896716355307146
70.4088,77,2281.7674579918807,1421.6339509464458,0.09826731063426025,-1.8395564566347828,-0.41164377194884727,0.4323240990460805,5.188631922261703,45,-0.1485006392311859,-0.510507592979725,-0.5346023012322692,0.15596107469194823,0.5361546808937717,0.5614598688910136,1.8718008377567465,6.434777285591342,6.738483015924288,-0.5387936117728297,-0.19436998981703812,-0.6681948048352342,-0.6997319633413372
71.3232,78,2280.1198164808434,1419.5815968280751,0.09961184844938642,-1.8902401269614222,-0.4161704942012161,0.4499666308176453,5.259625132345742,45,-0.14820886545627351,-0.509504548627214,-0.5335519156425848,0.16024452664446057,0.5508801040114263,0.5768802959200581,1.8730858733425009,6.439194912526639,6.743109144033003,-0.5536385151160789,-0.19716471336042693,-0.6778023566718162,-0.709792968097537
72.2376,79,2278.4764426374886,1417.5360354155719,0.10095290368620718,-1.9414786092898968,-0.42014240445174966,0.4669962148771486,5.330434458116163,45,-0.14772939678331562,-0.50785625674505,-0.5318258284199362,0.16420401366988344,0.5644918177471244,0.5911344492115804,1.8742737194501276,6.443278426647348,6.747385390020459,-0.5686459191323819,-0.1999458224797405,-0.6873631055659972,-0.7198049609270657
73.152,80,2276.833403477041,1415.4923649930472,0.10229368580911231,-1.9881596497185434,-0.4286717566021112,0.48397772979504194,5.401229363144101,45,-0.14884435993128858,-0.5116892177065624,-0.535839695752639,0.16804782284550068,0.5777058603281993,0.6049721622438025,1.8754268622028127,6.447242639421671,6.751536703930126,-0.5823184793210892,-0.20219391643093373,-0.6950914832871816,-0.7278980991513614
74.0664,81,2275.1903643165933,1413.4501688195414,0.10363446793201733,-2.0406195592749428,-0.43142223962472004,0.5009592447129181,5.472024268172034,45,-0.14795001358872428,-0.5086146814554292,-0.5326200489194074,0.1717967231525782,0.5905936302529309,0.6184682033492815,1.8765515322949362,6.451108970399092,6.755585516261771,-0.5976836310897256,-0.2049669516768606,-0.7046244762491997,-0.7378810260366983
74.9808,82,2273.5473251561457,1411.4094468950545,0.10497525005492234,-2.0937625935777597,-0.43348959790091124,0.5179407596307918,5.542819173199965,45,-0.14684606974963116,-0.504819602087435,-0.5286458510986722,0.1754541868667994,0.603167064325837,0.6316350727204778,1.8776487714092023,6.454881000620962,6.7595355770731285,-0.6132488654641913,-0.2077401305773006,-0.7141579630590561,-0.747864470078282
75.8952,83,2271.904285995698,1409.3701992195859,0.10631603217782747,-2.1475887526270006,-0.4348738314306786,0.534922274548685,5.613614078227903,45,-0.14554010422713473,-0.5003300233296881,-0.523944375217685,0.17902351892526272,0.6154375240837558,0.6444846681309457,1.878719571026741,6.458562138548337,6.7633904556962685,-0.6290141824444883,-0.21051344793992244,-0.7236919258668314,-0.7578484125837208
76.8096,84,2270.2612468352504,1407.3324257931363,0.10765681430073248,-2.202098036422656,-0.4355749402140314,0.5519037894665613,5.684408983255836,45,-0.1440393320813596,-0.49517074873183325,-0.5185415954928946,0.18250786688709036,0.6274158300378954,0.6570283207935252,1.8797648754152896,6.462155630334579,6.767153551495043,-0.6449795820306137,-0.2132868988196474,-0.7332263476725964,-0.7678328357507306
77.724,85,2268.622056678494,1405.3008951523848,0.10892417712299943,-2.254250508765285,-0.4386328604504106,0.5559632137949335,5.751327261106917,45,-0.14334407204261787,-0.49278062077877793,-0.5160386593534243,0.18168732476958613,0.6245950140231343,0.6540743691705101,1.8795187127800381,6.461309385530151,6.766267366008138,-0.6602546875241257,-0.2157695057268385,-0.7417609215509748,-0.7767702206166186
78.6384,86,2266.9835942288,1403.271732768459,0.11017765901714968,-2.3064321438348676,-0.44166161795983605,0.5575795392510539,5.817512609296324,45,-0.14265556135653618,-0.49041369539103485,-0.5135600208835303,0.18009675040408715,0.6191270221344126,0.6483483014547138,1.8790415404703888,6.459668987963536,6.7645495456933995,-0.6755383345826048,-0.21819713649308942,-0.7501065013783648,-0.7855096913751219
79.5528,87,2265.3451317791055,1401.2440364319034,0.11143114091130038,-2.3592108413108757,-0.44409331306283617,0.5591958647072547,5.8836979574857535,45,-0.1417922455500754,-0.48744583426518795,-0.5104520839802715,0.17854274096655642,0.6137847312087383,0.6427538674796031,1.8785753376391294,6.458066300685833,6.762871215500867,-0.6909968571711342,-0.22062479475451288,-0.7584521757271951,-0.7942492611162464
80.4672,88,2263.7066693294114,1399.2178061427198,0.11268462280545063,-2.4125866011932704,-0.4459279457594496,0.5608121901633775,5.9498833056751605,45,-0.14076008388871517,-0.4838975238468964,-0.5067363019993746,0.17702404992530854,0.6085638559858355,0.6372865797311108,1.8781197303267554,6.4565000381189614,6.761231029176319,-0.7066302552897027,-0.22305247957376978,-0.7667979413751318,-0.8029889264655712
81.3816,89,2262.068206879717,1397.1930419009068,0.11393810469960122,-2.466559423482085,-0.44716551604964305,0.5624285156195564,6.0160686538645844,45,-0.13956476780575627,-0.47978832984261127,-0.5024331641007226,0.17553948677264555,0.6034603038017099,0.6319421523815241,1.8776743613809563,6.454968972463725,6.759627700971444,-0.7224385289383201,-0.22548019005565542,-0.7751437952446875,-0.8117286842003595
82.29599999999999,90,2260.4297444300228,1395.1697437064656,0.11519158659375148,-2.5211293081772914,-0.44780602393344493,0.5640448410756792,6.082254002053991,45,-0.13821173578192744,-0.4751369483718959,-0.4975622488149388,0.17408791391224665,0.5984701638882831,0.6267164900840879,1.8772388895228365,6.453471930489696,6.758060002282212,-0.738421678116978,-0.2279079253447463,-0.7834897343951329,-0.8204685312410868
83.21039999999999,91,2258.7946395303834,1393.1520532145896,0.11650397607742574,-2.578903523951384,-0.4452422007383605,0.5760291379183857,6.151549741659372,45,-0.13591031768570222,-0.46722525574332174,-0.489277143668528,0.17583307018265742,0.6044695692214406,0.6329990526575667,1.8777624364039598,6.455271752089643,6.759944771054255,-0.7553433541394748,-0.23056878941986414,-0.7926371112769245,-0.8300476419115108
84.1248,92,2257.1607283652716,1391.1372942165335,0.11783730941075915,-2.6382699829417278,-0.4410861343270249,0.5916996360764979,6.221951341659376,45,-0.13317818065429496,-0.45783286048620025,-0.4794414503554619,0.17865327176222764,0.6141647080946316,0.6431517783440195,1.878608496877831,6.4581802937516,6.762990588760191,-0.7727313874027134,-0.2333126169694183,-0.8020696955750545,-0.8399254210899059
85.0392,93,2255.5268172001597,1389.1239931324526,0.11917064274409246,-2.698311997487622,-0.4362545123601387,0.6073701342345953,6.292352941659375,45,-0.13030302041820152,-0.44794878766901847,-0.4690908735055254,0.18141282384545854,0.6236513493576314,0.6530861658436509,1.8794363625028,6.461026286130501,6.7659709050100805,-0.7903172863071045,-0.2360565371287648,-0.811502598242199,-0.8498035336635532
85.9536,94,2253.892906035048,1387.1121499623475,0.12050397607742587,-2.737247755213374,-0.452529147213395,0.6230406323927099,6.362754541659379,45,-0.13372610733256354,-0.4597164936550569,-0.4814139863972287,0.1841136620545833,0.6329361471895211,0.6628091833964999,1.8802466139655376,6.463811725480068,6.768887810275936,-0.8017213057143407,-0.23691527946641278,-0.8144547369404034,-0.852895006079086
86.868,95,2252.258994869936,1385.1017647062179,0.12183730941075929,-2.7981561982994085,-0.44683109670636867,0.6387111305508244,6.433156141659384,45,-0.13065236745800252,-0.4491497543269853,-0.4703485228488091,0.18675764051193694,0.6420254755933709,0.6723275058429731,1.881039807502744,6.466538524001224,6.771743307009878,-0.8195609756627253,-0.23963771218208343,-0.8238137712174384,-0.8626957638555004
87.7824,96,2250.6250837048246,1383.0928373640645,0.12317064274409226,-2.859734863607644,-0.4404628239771413,0.6543816287088609,6.503557741659364,45,-0.12744873378968208,-0.43813647302886943,-0.45881544164285554,0.18934653608473984,0.6509254429887295,0.6816475299050634,1.8818164761745846,6.4692085142198295,6.774539314228504,-0.8375969491550906,-0.24236022834348683,-0.8331730923597718,-0.8724968220365527
88.6968,97,2248.99674617209,1381.092213379972,0.12449942778251545,-2.9217702671757575,-0.43363781298803605,0.669251608769598,6.573719186230155,45,-0.12418035881673425,-0.4269006275198328,-0.4470492917402433,0.1916528089260017,0.6588538250013763,0.6899501121336061,1.882508358026963,6.471587028823624,6.777030088897067,-0.8557666981865468,-0.24506491929740742,-0.842471134952642,-0.8822337094706668
89.6112,98,2247.371862140487,1379.0972758513851,0.12582539463334427,-2.9843376426790407,-0.42628083006376105,0.6836255765409729,6.643731827114138,45,-0.12082789967793679,-0.41537572194117084,-0.43498043884057247,0.19377142192204447,0.6661370799871112,0.69757711891936,1.883143941925776,6.473772005319346,6.779318190932794,-0.8740922581904134,-0.24775857658458428,-0.851731246593294,-0.8919308757045035
90.5256,99,2245.7469781088844,1377.1037801717296,0.12715136148417264,-3.047567855092043,-0.418261010229767,0.6979995443122696,6.713744467998096,45,-0.11735718581082127,-0.4034442865521008,-0.42248586891895656,0.19584723465551898,0.6732731985084125,0.7050500447598683,1.8837666857458184,6.475912840875735,6.781560068684946,-0.892611958630316,-0.2504522891779786,-0.8609915483627165,-0.9016282410407231
91.44,100,2244.122094077281,1375.1117263410028,0.1284773283350018,-3.111460904414823,-0.4095783534859949,0.712373512083708,6.783757108882098,45,-0.11377176485722079,-0.39111851724687846,-0.40957835348599486,0.19788153113436333,0.6802665946594229,0.7123735120837079,1.8843769746894714,6.478010859721037,6.783757108882097,-0.9113257995062717,-0.2531460554184088,-0.870252034557063,-0.9113257995062718
92.3544,101,2242.4972100456785,1373.121114359208,0.12980329518583028,-3.1760167906473105,-0.4002328598325158,0.7267474798550242,6.853769749766062,45,-0.11007504395833767,-0.3784101269141697,-0.3962701582500156,0.19987554451458311,0.6871215077182187,0.7195519602524992,1.8849751787035374,6.480067333638676,6.785910643332735,-0.9302337808182599,-0.2558398737123927,-0.879512699698346,-0.9210235453646138
93.2688,102,2240.8723260140755,1371.1319442263425,0.13112926203665898,-3.2412355137895488,-0.39022452926928564,0.7411214476263747,6.923782390650039,45,-0.10627029664196232,-0.36533036911356526,-0.3825730679110644,0.2018304595932393,0.69384201071707,0.7265896545356615,1.8855616532271346,6.482083484538333,6.788021951617685,-0.9493359025662934,-0.258533742528947,-0.8887735385234322,-0.9307214731042093
94.1832,103,2239.2474419824725,1369.1442159424078,0.1324936111260491,-3.309033992468106,-0.37763644316973677,0.7622508429134949,6.995821659788744,45,-0.10184370096271217,-0.3501128541115566,-0.36663732346576383,0.20556926723664912,0.7066950846198692,0.7400493620519368,1.8866832955201573,6.485939406709172,6.792059863872567,-0.9691936172171112,-0.2613790769193935,-0.8985550776360545,-0.9409646769098167
95.0976,104,2237.6225579508696,1367.1579295074032,0.13390245090505473,-3.3797798085547415,-0.3621010196621093,0.7912107775357037,7.070210090727976,45,-0.09671501593539243,-0.332481733720404,-0.34817405736741275,0.21132766494009175,0.7264909977298993,0.7607795937843304,1.88841081483119,6.491878180642181,6.798278933392284,-0.9899145870083104,-0.2644002636240145,-0.9089411524738692,-0.9518409490464522
96.012,105,2235.9976739192666,1365.1730849213293,0.1353112906840604,-3.4512739053715156,-0.34581731542434335,0.8201707121579171,7.14459852166721,45,-0.09148606228157231,-0.31450591518228654,-0.3293498242136603,0.21697637887775584,0.7459098458283142,0.7811149639599211,1.8901054290124895,6.497703835071706,6.804379544444962,-1.010854723151136,-0.2674218844315175,-0.9193287196474645,-0.9627187839534629
96.9264,106,2234.372789887664,1363.1896821841858,0.13672013046306558,-3.5235162829184015,-0.32878533045646563,0.8491306467800478,7.218986952606419,45,-0.08615967779257486,-0.2961951541051612,-0.31017484005326945,0.2225185133071404,0.764962300566307,0.8010666479057054,1.8917680693413044,6.503419571493103,6.810365049628697,-1.0320140256455799,-0.27044392705596954,-0.9297177369209145,-0.9735981374014904
97.8408,107,2232.747905856061,1361.2077212959728,0.13812897024207113,-3.5965069411954422,-0.31100506475843304,0.8780905814022418,7.293375383545646,45,-0.08073859417404804,-0.27755884140129805,-0.2906589390265729,0.22795705643879588,0.783658634655048,0.8206454031796653,1.8933996322808009,6.509028471719725,6.816238676210884,-1.053392494491655,-0.2734663796707308,-0.9401081636372259,-0.9844789668146309
98.7552,108,2231.123021824458,1359.22720225669,0.13953781002107676,-3.670245880202624,-0.29247651833025934,0.9070505160244458,7.367763814484879,45,-0.07522544195737123,-0.2586060201714521,-0.2708115910465364,0.2332948858087566,0.8020087403347472,0.8398615889115238,1.8950009810917896,6.514533503423636,6.822003531930443,-1.0749901296893574,-0.27648923088718036,-0.9504999606452044,-0.9953612311938493
99.6696,109,2229.5008952775097,1357.2514824077302,0.1409188034288886,-3.7134664128881623,-0.30446637822372935,0.9311093779310615,7.440681923609433,45,-0.07759082013856508,-0.26673759137558767,-0.27932695249883427,0.23728577419242136,0.8157284039883402,0.854228787092717,1.8961982476068888,6.5186494025197135,6.826313691384801,-1.0876491306264566,-0.277178677529678,-0.9528701036140941,-0.9978432391068409
100.584,110,2227.8849391801464,1355.2847068217752,0.14223748474756992,-3.78329088658794,-0.2898522971029598,0.9442010629023498,7.510309879653389,45,-0.07319502452094943,-0.2516259591860037,-0.263502088275418,0.23843461184402773,0.819677816915331,0.8583646026384999,1.896542898902371,6.51983422639781,6.827554436048535,-1.10810024548034,-0.2798232943132172,-0.9619616264217267,-1.0073638595275818
