rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
634.5936,694,1245.1993054532882,265.03814043564864,1.1914610654601137,-220.03481792863914,181.78009287264572,65.49064805585965,62.91057400957256,45,7.275860265475734,25.012565132479246,26.19309695571264,2.621303556510553,9.011377836698005,9.43669280343799,2.5180345024644795,8.656364979626865,9.064924208872126,-64.44670607415095,-2.579519135212574,-8.867733577310856,-9.286268886765267
635.508,695,1244.004617719658,264.5298106971991,1.1939055099045583,-220.93860681997182,182.62458100741358,65.71308284359834,63.039643609572565,45,7.299143925156417,25.092608458359077,26.276918130563104,2.626422176003131,9.028974354329604,9.455119833611272,2.519570088312253,8.661643934916343,9.07045231792411,-64.71141971166122,-2.58638767832379,-8.891345889211582,-9.310995641965643
636.4224,696,1242.809929986028,264.0219689021419,1.1963499543490026,-221.8442480569834,183.4709214878603,65.93551763133695,63.16871320957256,45,7.322434605996977,25.1726759212086,26.360764581589123,2.6315260868190036,9.046520307255353,9.473493912548413,2.5211012615570145,8.666907720794068,9.075964541605254,-64.97667588865973,-2.593258137318795,-8.914964787435622,-9.335729294347662
637.3368,697,1241.6180713534834,263.51581592222436,1.198788610184226,-222.74959044565136,184.31696311996345,66.15693360069827,63.29747716405936,45,7.345646545511056,25.25247269131728,26.444327563839806,2.636574748951788,9.063876329199227,9.491669096226437,2.52261586019685,8.67211452737723,9.081417096708659,-65.24184453500496,-2.600105393551927,-8.938503920439956,-9.360379416786937
638.2512,698,1240.4321680884827,263.0126740414538,1.2012150807724615,-223.65223889265465,185.1603108104019,66.3762049178487,63.4255977228829,45,7.368684766412046,25.331672260824785,26.527265159083367,2.6415235959029246,9.080889211824715,9.50948494525053,2.524100514282191,8.677218392164876,9.086761851415888,-65.5062241441047,-2.60690162942155,-8.961867658354393,-9.38484586591758
639.1656,699,1239.2462648234823,262.5100129548184,1.2036415513606968,-224.55671254510767,186.00548370629008,66.59547623499911,63.55371828170643,45,7.3917296020620755,25.41089457016444,26.61022656742347,2.6464582830630707,9.097853416674447,9.527249819027055,2.525580920430235,8.682307653619798,9.092091313548845,-65.77113834350364,-2.613699663944668,-8.985237579584075,-9.409318790200807
640.08,700,1238.0603615584816,262.0078326623182,1.2060680219489326,-225.46301140301068,186.85248180762827,66.8147475521496,63.681838840529984,45,7.414781024112234,25.490139521879875,26.69321168680404,2.6513788711170476,9.114769152367476,9.544963936021372,2.527057096846428,8.687382374327704,9.09740554864714,-66.0365871332018,-2.62049948941277,-9.008613657629091,-9.433798161885973
640.9944,701,1236.8826739263754,261.5096071552067,1.2084776825728392,-226.36483793787608,187.69500758592883,67.03106024833829,63.809071813064996,45,7.437589458944715,25.568549145072392,26.775322052200973,2.6561681822926886,9.131233591395922,9.562205456253679,2.52849389019912,8.692321706036239,9.102578004716833,-66.3007260098099,-2.627228007996905,-9.031744600664013,-9.45802082878886
641.9088,702,1235.7054268895868,261.01204193324423,1.2109412348360544,-227.2886945050716,188.55956339655953,67.25685808861186,63.93915032882548,45,7.461204629493492,25.649732121368494,26.860336666176572,2.661319170964382,9.148941386068497,9.580749015471776,2.5300391868006282,8.697634044438011,9.108141072482262,-66.57131733349775,-2.6341926770139974,-9.05568736908726,-9.483093637250391
642.8232,703,1234.5281798527978,260.51495051214073,1.213568972062332,-228.27619574262587,189.48776387754896,67.51155313912426,64.07789800765761,45,7.487267420481626,25.739329396926156,26.95416271373385,2.66759732650246,9.170524094996148,9.603350375408857,2.531922633462052,8.704108857116307,9.114921480463385,-66.86054974954729,-2.641874101056871,-9.082094159785843,-9.510746763804736
643.7376,704,1233.3556362014003,260.0203160561812,1.2160663536216814,-229.21669334366348,190.36896072202174,67.74330507083464,64.20976275084912,45,7.511401543640377,25.822296400881406,27.04104555710536,2.6729523781105837,9.188933406369477,9.622628561198102,2.533529148944489,8.709631650528307,9.120704936200159,-67.13601511920153,-2.648990495549303,-9.106558521971987,-9.53636578397749
644.652,705,1232.1869199402404,259.5277638984022,1.2184576579695077,-228.6344158967388,189.7273825185322,67.95638698900811,64.33602648997957,45,7.475468184339331,25.69876661098,26.91168546362159,2.67755661895225,9.204761620454931,9.6392038282281,2.534910421196989,8.714380114753943,9.12567751630916,-66.96547000352928,-2.638513396514156,-9.07054090859649,-9.498648227450962
645.5664,706,1231.0182036790807,259.0356786996826,1.220848962317333,-229.5327170738616,190.56638293909018,68.16946890718143,64.46229022910997,45,7.497890420958852,25.77584858251302,26.992405515451868,2.682147816618721,9.220544995406978,9.655732139827398,2.5362877804969295,8.719115127239554,9.130636009788947,-67.22857632676069,-2.645128121134745,-9.093280656800694,-9.522461236085084
646.4808,707,1229.8494874179205,258.544060460022,1.22324026666516,-230.43277949862198,191.40714460728574,68.382550825355,64.58855396824045,45,7.520318427128937,25.852950388299867,27.073146337664177,2.686726026455877,9.236283721490736,9.672213695241158,2.5376612434480768,8.723836745064682,9.135580476413077,-67.49219850748179,-2.6517444015197937,-9.116025753329147,-9.546279845471258
647.3952,708,1228.6807711567608,258.0529091794209,1.2256315710129855,-231.33460317101884,192.24966752311778,68.5956327435283,64.71481770737086,45,7.5427521784022975,25.930071944296934,27.153907842248277,2.6912913034968726,9.251977987896256,9.688648692588743,2.5390308265603756,8.72854502498634,9.140510975617353,-67.75633654569228,-2.6583622310770667,-9.13877617551941,-9.57010403187744
648.3096,709,1227.5155652920355,257.5636979950348,1.2281058017904336,-232.26955450026387,193.12531809579795,68.82331004502093,64.84546006149705,45,7.566420549122314,26.011437809309925,27.239113976840333,2.6964155322449823,9.269593788727944,9.707095916081936,2.5405680951848084,8.733829765235846,9.14604514266531,-68.03017744994877,-2.6653415393335202,-9.162769269940497,-9.595229541600673
649.224,710,1226.3552570615313,257.07700431605855,1.2306957298479877,-233.25024483777494,194.0467076767442,69.07135053060132,64.98221137084957,45,7.591811724442262,26.098726240273056,27.33052220799214,2.7023220082394883,9.289898757504902,9.728359229662157,2.54234003798316,8.739921255868932,9.152424136739377,-68.31741499956163,-2.6728253129718946,-9.188496588599266,-9.622171126698822
650.1384,711,1225.2006991965197,256.5931794882529,1.2331241456514843,-234.17165442266028,194.90881650506472,69.29096421341858,65.11043463937315,45,7.61481545964466,26.17780725668159,27.413335654720775,2.7071012741607507,9.306328663492549,9.745564586978702,2.5437738177595386,8.744850227665227,9.157585743934339,-68.58728961872427,-2.6796096897454396,-9.211819557944455,-9.646594883083582
651.0528,712,1224.0486788819478,256.1108722494881,1.2354812885086273,-235.06775819526044,195.74561952110005,69.49803357258581,65.23489461080173,45,7.636767303413704,26.25327213671187,27.492362292289332,2.711377714286275,9.32102998172462,9.760959771430592,2.545056749797196,8.749260623134848,9.162204299269906,-68.849752337072,-2.6860858433626715,-9.234082934129344,-9.669909036105619
651.9672,713,1222.9044836839194,255.63229019077212,1.2378224204349442,-235.95946905783924,196.578029627114,69.70228494388394,65.35850918586958,45,7.658486427735469,26.327936986213768,27.570551139847687,2.715532372755335,9.335312645460432,9.775916541919207,2.5463031473379143,8.753545422255593,9.16669133041649,-69.11092840186363,-2.6924937042957624,-9.256111537359853,-9.692977335464745
652.8816,714,1221.762319404173,255.15500398238606,1.2402036075505165,-236.8681681799226,197.42742799263254,69.91358618871178,65.48423872299634,45,7.68080563307783,26.404664762306442,27.65090027908019,2.719949664982562,9.350498177550293,9.791818793937225,2.5476283350060824,8.75810108188255,9.171462006021896,-69.37708021266359,-2.6990771947036873,-9.278743910250334,-9.716677900933275
653.796,715,1220.6265247278345,254.68082175473427,1.242738818818122,-237.83756485680905,198.33752391295414,70.15199630039406,65.61810092017943,45,7.7054205094387775,26.489284474030093,27.739513833979597,2.725407781678091,9.369261800595032,9.811468014041127,2.549265770014741,8.763730168795972,9.177356772053066,-69.66100992566392,-2.7063329419449853,-9.303687331898894,-9.742798591001947
654.7104,716,1219.494291379807,254.20856529381084,1.245266080832355,-238.8058922590223,199.24655055860256,70.38900731168576,65.75154338724535,45,7.729925145817915,26.573525208612264,27.827730524944492,2.73079637304802,9.387786413176201,9.830866942972872,2.5508823474257194,8.769287552570322,9.18317645073259,-69.94462645536343,-2.7135562715457566,-9.328519309908419,-9.768802577564726
655.6247999999999,717,1218.366439323583,253.73857199730062,1.247783563349837,-239.7724284287666,200.15378597178204,70.62429709243132,65.88446948514742,45,7.754292033619326,26.657292398466172,27.915451321029575,2.7361032501329348,9.406030112737936,9.849971700478566,2.552474410551194,8.774760662438842,9.188907877984299,-70.22771834521946,-2.7207391269649563,-9.353212147930941,-9.794660857073843
656.5391999999999,718,1217.24387485578,253.2712139422714,1.2501485976245785,-240.68221348597584,201.00427027242645,70.83275537266155,66.0093461328949,45,7.7763954763396175,26.73327843730156,27.995023714822622,2.740357295444969,9.420654443272245,9.865286263601886,2.5537506241448047,8.779147961599136,9.193502246921296,-70.49418821905385,-2.7272589066486326,-9.37562549948487,-9.818132063935076
657.4535999999999,719,1216.1238551055017,252.80534467496483,1.252440264291245,-241.56541880516028,201.82817483504604,71.02830066040016,66.13034888289489,45,7.797410556136843,26.805522960012713,28.070678002092635,2.744100628202757,9.433523073372386,9.878762261529925,2.554873623972141,8.783008550629178,9.197545046299707,-70.75287306786295,-2.733459784726586,-9.39694254807352,-9.84045522501571
658.3679999999999,720,1215.010705456222,252.34275792680089,1.2549018913969587,-242.51592858287634,202.71938385619728,71.25375966525284,66.2603257480291,45,7.820963883340943,26.886493334550362,28.155469980027398,2.7489876414063596,9.450323387231961,9.896355509062895,2.556339727933221,8.78804864478705,9.202823020559597,-71.03127093617186,-2.7404039713029267,-9.420814903052214,-9.865454296690537
659.2823999999999,721,1213.8991058021377,251.88123803051224,1.257383096870809,-243.47588685364968,203.6200413704058,71.48266454121104,66.39133637449497,45,7.844815894991748,26.968490510580157,28.241337221970294,2.7539938565730866,9.467533487255338,9.91437788366311,2.5578415924832396,8.793211674794064,9.208229732939662,-71.31243620402526,-2.7474355141017592,-9.44498756660269,-9.890767850766332
660.1967999999999,722,1212.7944287881646,251.4230108076783,1.2598488502954668,-244.43174534098466,204.51659910117596,71.70884979470314,66.521531114221,45,7.868444102076638,27.049718303186186,28.326398767475894,2.758881571048905,9.484336211911208,9.931973655776059,2.559307906825985,8.798252492190825,9.213508464573547,-71.59240067311097,-2.7544013801597016,-9.468934450149252,-9.915844968574927
661.1111999999999,723,1211.69186230634,250.96607503999053,1.2623098927939378,-245.3876448785982,205.41319788222464,71.93420590634265,66.65147711139127,45,7.892008524751215,27.13072682114164,28.411230689104375,2.7637239091110595,9.500982943947534,9.949406072799814,2.5607606082446313,8.803246511801722,9.218738189680673,-71.87237716554489,-2.7613484388176155,-9.492816678617098,-9.940854379743415
662.0255999999999,724,1210.5947001019856,250.5117915071044,1.2647588723857748,-246.34071081289463,206.30696305995625,72.15743889816298,66.78078617261578,45,7.91539913520397,27.211137816692787,28.49543688673429,2.7684714126060075,9.517303658756685,9.966497085381627,2.562184859293116,8.808142726244467,9.223865493455218,-72.15152371478241,-2.768244464195151,-9.516523467590122,-9.965680071102543
662.9399999999999,725,1209.4975378976314,250.0579195049844,1.2672078519776113,-247.29562397751158,207.20257546800835,72.38067188998323,66.91009523384025,45,7.938795994942849,27.291570295707135,28.579665581794256,2.7732058195395877,9.533579350904283,9.983540950342515,2.56360518137319,8.813025433888747,9.228978652943484,-72.43121130525442,-2.7751421956036175,-9.540236121465469,-9.990511904173024
663.8543999999999,726,1208.4003756932773,249.6044590336305,1.269656831569448,-248.25238437244937,208.1000351063813,72.60390488180352,67.03940429506474,45,7.962199078144372,27.372024169410093,28.66391668131974,2.7779271840298256,9.5498102064344,10.000537862507372,2.565021590720261,8.817894690547782,9.23407772659294,-72.71143993696097,-2.782041625993303,-9.563954616008017,-10.015349853575891
664.7687999999999,727,1207.3125663279982,249.15527040260548,1.2722128032483588,-249.25291417935333,209.04126415672044,72.84596890891714,67.17436266687724,45,7.9872101542381335,27.458005915485813,28.75395655525728,2.783355070644855,9.568469906117523,10.02007825432148,2.56664995670477,8.823492600452719,9.239939844137172,-73.00448833262388,-2.789411903279225,-9.589291762947642,-10.04188285180521
665.6831999999999,728,1206.2301311330984,248.70870247680088,1.2748302529127882,-248.65440258247756,208.38345180327985,73.09885330739402,67.31256715009872,45,7.951139034007931,27.334002538395062,28.624100522428552,2.789180910691164,9.588497668923956,10.04105127848819,2.568397708718663,8.82950092929465,9.246231751387185,-72.82918834451775,-2.778891496662002,-9.553125269071712,-10.004009387983206
666.5975999999999,729,1205.1533779652773,248.26487612867206,1.27727648379839,-249.60958805785,209.27933652208745,73.32160251592215,67.44173107633556,45,7.97436886610606,27.41386081867678,28.707727917981813,2.79384249793942,9.604523025433483,10.057832992581913,2.5697961848931397,8.834308536247507,9.251266265615302,-73.10895569296345,-2.785739814546694,-9.576668051765271,-10.0286633323681
667.512,730,1204.07815900501,247.82207768090873,1.27967648379839,-250.5485011875515,210.1589488952241,73.53621490366079,67.56845395633556,45,7.996915863593004,27.49137168647891,28.788897108934812,2.7981816934421913,9.619440080761033,10.07345409639189,2.5710979435439714,8.838783652845773,9.255952596758297,-73.38395698170793,-2.7923880130025847,-9.599522874538689,-10.052596846809305
668.4264,731,1203.002940044743,247.3796744672931,1.2820764837983905,-251.48917687725321,211.040323828361,73.75082729139949,67.69517683633558,45,8.01946814973252,27.56890073532934,28.87008533903707,2.8025090170010443,9.634316323351715,10.089032461203761,2.572396140611627,8.843246525622977,9.260626106201856,-73.65947451232422,-2.799037639167207,-9.622382605413192,-10.076535501001946
669.3408,732,1201.928672122838,246.93805727220064,1.284487628582668,-252.4359956012347,211.92784179577765,73.96740120575014,67.82248817431918,45,8.042191932140925,27.64701934492434,28.951890955707327,2.8068989528593704,9.649407811172724,10.104836230293735,2.573713121369125,8.847773971969279,9.26536723692885,-73.93679129602401,-2.805737374621433,-9.645414599336215,-10.10065454863716
